2.404150250E+01 -4.269000912E-01 -1.988216219E-01 -4.269000912E-01 -9.042987955E-01 -9.800356942E-01 -9.042987955E-01 3.530502757E+01 3.532169448E+01 3.535508850E+01 3.540533007E+01 3.547260013E+01 3.555714033E+01 3.565925346E+01 3.577930384E+01 3.591771793E+01 3.607498496E+01 3.609315970E+01 3.597226539E+01 3.587029371E+01 3.578680169E+01 3.572140887E+01 3.567379648E+01 3.564370680E+01 3.563094261E+01 3.563536667E+01 3.565690136E+01 3.569552837E+01 3.575128853E+01 3.582428170E+01 3.591466672E+01 3.602266157E+01 3.614854348E+01 3.629264929E+01 3.645537573E+01 3.663717998E+01 3.683858017E+01 3.683858017E+01 3.663717998E+01 3.645537573E+01 3.629264929E+01 3.614854348E+01 3.602266157E+01 3.591466672E+01 3.582428170E+01 3.575128853E+01 3.569552837E+01 3.565690136E+01 3.563536667E+01 3.563094261E+01 3.564370680E+01 3.567379648E+01 3.572140887E+01 3.578680169E+01 3.587029371E+01 3.597226539E+01 3.609315970E+01 3.607498496E+01 3.591771793E+01 3.577930384E+01 3.565925346E+01 3.555714033E+01 3.547260013E+01 3.540533007E+01 3.535508850E+01 3.532169448E+01 3.530502757E+01 
2.412006951E+01 -4.193954589E-01 -1.911865602E-01 -4.193954589E-01 -9.078036398E-01 -9.815537165E-01 -9.078036398E-01 3.528287202E+01 3.529974768E+01 3.533355941E+01 3.538442813E+01 3.545253545E+01 3.553812393E+01 3.564149748E+01 3.576302178E+01 3.590312485E+01 3.606229768E+01 3.608052155E+01 3.595781938E+01 3.585425576E+01 3.576938537E+01 3.570282557E+01 3.565425565E+01 3.562341618E+01 3.561010846E+01 3.561419400E+01 3.563559416E+01 3.567428987E+01 3.573032142E+01 3.580378836E+01 3.589484952E+01 3.600372306E+01 3.613068665E+01 3.627607780E+01 3.644029418E+01 3.662379411E+01 3.682709712E+01 3.682709712E+01 3.662379411E+01 3.644029418E+01 3.627607780E+01 3.613068665E+01 3.600372306E+01 3.589484952E+01 3.580378836E+01 3.573032142E+01 3.567428987E+01 3.563559416E+01 3.561419400E+01 3.561010846E+01 3.562341618E+01 3.565425565E+01 3.570282557E+01 3.576938537E+01 3.585425576E+01 3.595781938E+01 3.608052155E+01 3.606229768E+01 3.590312485E+01 3.576302178E+01 3.564149748E+01 3.553812393E+01 3.545253545E+01 3.538442813E+01 3.533355941E+01 3.529974768E+01 3.528287202E+01 
2.419863651E+01 -4.118730963E-01 -1.835437609E-01 -4.118730963E-01 -9.112412150E-01 -9.830115396E-01 -9.112412150E-01 3.526164881E+01 3.527873362E+01 3.531296387E+01 3.536446094E+01 3.543340709E+01 3.552004580E+01 3.562468208E+01 3.574768294E+01 3.588947794E+01 3.605055984E+01 3.606883145E+01 3.594431540E+01 3.583915414E+01 3.575290000E+01 3.568516821E+01 3.563563614E+01 3.560404268E+01 3.559018766E+01 3.559393135E+01 3.561519411E+01 3.565395612E+01 3.571025714E+01 3.578419644E+01 3.587593279E+01 3.598568453E+01 3.611372980E+01 3.626040676E+01 3.642611398E+01 3.661131094E+01 3.681651851E+01 3.681651851E+01 3.661131094E+01 3.642611398E+01 3.626040676E+01 3.611372980E+01 3.598568453E+01 3.587593279E+01 3.578419644E+01 3.571025714E+01 3.565395612E+01 3.561519411E+01 3.559393135E+01 3.559018766E+01 3.560404268E+01 3.563563614E+01 3.568516821E+01 3.575290000E+01 3.583915414E+01 3.594431540E+01 3.606883145E+01 3.605055984E+01 3.588947794E+01 3.574768294E+01 3.562468208E+01 3.552004580E+01 3.543340709E+01 3.536446094E+01 3.531296387E+01 3.527873362E+01 3.526164881E+01 
2.427720351E+01 -4.043335673E-01 -1.758936504E-01 -4.043335673E-01 -9.146115929E-01 -9.844091745E-01 -9.146115929E-01 3.524135717E+01 3.525865151E+01 3.529330106E+01 3.534542762E+01 3.541521413E+01 3.550290495E+01 3.560880618E+01 3.573328615E+01 3.587677594E+01 3.603977004E+01 3.605808802E+01 3.593175225E+01 3.582498778E+01 3.573734465E+01 3.566843597E+01 3.561793724E+01 3.558558568E+01 3.557117965E+01 3.557457823E+01 3.559570079E+01 3.563452675E+01 3.569109534E+01 3.576550556E+01 3.585791613E+01 3.596854559E+01 3.609767248E+01 3.624563565E+01 3.641283455E+01 3.659972978E+01 3.680684357E+01 3.680684357E+01 3.659972978E+01 3.641283455E+01 3.624563565E+01 3.609767248E+01 3.596854559E+01 3.585791613E+01 3.576550556E+01 3.569109534E+01 3.563452675E+01 3.559570079E+01 3.557457823E+01 3.557117965E+01 3.558558568E+01 3.561793724E+01 3.566843597E+01 3.573734465E+01 3.582498778E+01 3.593175225E+01 3.605808802E+01 3.603977004E+01 3.587677594E+01 3.573328615E+01 3.560880618E+01 3.550290495E+01 3.541521413E+01 3.534542762E+01 3.529330106E+01 3.525865151E+01 3.524135717E+01 
2.435577051E+01 -3.967774332E-01 -1.682366548E-01 -3.967774332E-01 -9.179148479E-01 -9.857466343E-01 -9.179148479E-01 3.522199624E+01 3.523950049E+01 3.527457008E+01 3.532732725E+01 3.539795559E+01 3.548670033E+01 3.559386865E+01 3.571983019E+01 3.586501752E+01 3.602992682E+01 3.604828984E+01 3.592012864E+01 3.581175556E+01 3.572271832E+01 3.565262799E+01 3.560115819E+01 3.556804449E+01 3.555308385E+01 3.555613411E+01 3.557711370E+01 3.561600127E+01 3.567283556E+01 3.574771528E+01 3.584079909E+01 3.595230574E+01 3.608251418E+01 3.623176390E+01 3.640045524E+01 3.658904991E+01 3.679807147E+01 3.679807147E+01 3.658904991E+01 3.640045524E+01 3.623176390E+01 3.608251418E+01 3.595230574E+01 3.584079909E+01 3.574771528E+01 3.567283556E+01 3.561600127E+01 3.557711370E+01 3.555613411E+01 3.555308385E+01 3.556804449E+01 3.560115819E+01 3.565262799E+01 3.572271832E+01 3.581175556E+01 3.592012864E+01 3.604828984E+01 3.602992682E+01 3.586501752E+01 3.571983019E+01 3.559386865E+01 3.548670033E+01 3.539795559E+01 3.532732725E+01 3.527457008E+01 3.523950049E+01 3.522199624E+01 
2.443433751E+01 -3.892052529E-01 -1.605731997E-01 -3.892052529E-01 -9.211510574E-01 -9.870239342E-01 -9.211510574E-01 3.520356513E+01 3.522127966E+01 3.525677001E+01 3.531015885E+01 3.538163044E+01 3.547143084E+01 3.557986833E+01 3.570731379E+01 3.585420129E+01 3.602102869E+01 3.603943542E+01 3.590944326E+01 3.579945628E+01 3.570901997E+01 3.563774333E+01 3.558529816E+01 3.555141839E+01 3.553589958E+01 3.553859840E+01 3.555943229E+01 3.559837919E+01 3.565547731E+01 3.573082510E+01 3.582458117E+01 3.593696445E+01 3.606825431E+01 3.621879087E+01 3.638897535E+01 3.657927054E+01 3.679020130E+01 3.679020130E+01 3.657927054E+01 3.638897535E+01 3.621879087E+01 3.606825431E+01 3.593696445E+01 3.582458117E+01 3.573082510E+01 3.565547731E+01 3.559837919E+01 3.555943229E+01 3.553859840E+01 3.553589958E+01 3.555141839E+01 3.558529816E+01 3.563774333E+01 3.570901997E+01 3.579945628E+01 3.590944326E+01 3.603943542E+01 3.602102869E+01 3.585420129E+01 3.570731379E+01 3.557986833E+01 3.547143084E+01 3.538163044E+01 3.531015885E+01 3.525677001E+01 3.522127966E+01 3.520356513E+01 
2.451290451E+01 -3.816175825E-01 -1.529037100E-01 -3.816175825E-01 -9.243203017E-01 -9.882410913E-01 -9.243203017E-01 3.518606291E+01 3.520398805E+01 3.523989985E+01 3.529392140E+01 3.536623759E+01 3.545709534E+01 3.556680396E+01 3.569573561E+01 3.584432581E+01 3.601307407E+01 3.603152321E+01 3.589969471E+01 3.578808872E+01 3.569624849E+01 3.562378101E+01 3.557035626E+01 3.553570659E+01 3.551962614E+01 3.552197043E+01 3.554265595E+01 3.558165991E+01 3.563902003E+01 3.571483446E+01 3.580926180E+01 3.592252113E+01 3.605489224E+01 3.620671588E+01 3.637839411E+01 3.657039080E+01 3.678323211E+01 3.678323211E+01 3.657039080E+01 3.637839411E+01 3.620671588E+01 3.605489224E+01 3.592252113E+01 3.580926180E+01 3.571483446E+01 3.563902003E+01 3.558165991E+01 3.554265595E+01 3.552197043E+01 3.551962614E+01 3.553570659E+01 3.557035626E+01 3.562378101E+01 3.569624849E+01 3.578808872E+01 3.589969471E+01 3.603152321E+01 3.601307407E+01 3.584432581E+01 3.569573561E+01 3.556680396E+01 3.545709534E+01 3.536623759E+01 3.529392140E+01 3.523989985E+01 3.520398805E+01 3.518606291E+01 
2.459147152E+01 -3.740149756E-01 -1.452286100E-01 -3.740149756E-01 -9.274226638E-01 -9.893981251E-01 -9.274226638E-01 3.516948855E+01 3.518762465E+01 3.522395856E+01 3.527861382E+01 3.535177592E+01 3.544369262E+01 3.555467428E+01 3.568509428E+01 3.583538960E+01 3.600606137E+01 3.602455162E+01 3.589088158E+01 3.577765158E+01 3.568440272E+01 3.561073998E+01 3.555633156E+01 3.552090822E+01 3.550426274E+01 3.550624949E+01 3.552678401E+01 3.556584280E+01 3.562346308E+01 3.569974276E+01 3.579484034E+01 3.590897512E+01 3.604242727E+01 3.619553815E+01 3.636871069E+01 3.656240979E+01 3.677716289E+01 3.677716289E+01 3.656240979E+01 3.636871069E+01 3.619553815E+01 3.604242727E+01 3.590897512E+01 3.579484034E+01 3.569974276E+01 3.562346308E+01 3.556584280E+01 3.552678401E+01 3.550624949E+01 3.550426274E+01 3.552090822E+01 3.555633156E+01 3.561073998E+01 3.568440272E+01 3.577765158E+01 3.589088158E+01 3.602455162E+01 3.600606137E+01 3.583538960E+01 3.568509428E+01 3.555467428E+01 3.544369262E+01 3.535177592E+01 3.527861382E+01 3.522395856E+01 3.518762465E+01 3.516948855E+01 
2.467003852E+01 -3.663979832E-01 -1.375483235E-01 -3.663979832E-01 -9.304582298E-01 -9.904950570E-01 -9.304582298E-01 3.515384101E+01 3.517218838E+01 3.520894505E+01 3.526423495E+01 3.533824422E+01 3.543122142E+01 3.554347793E+01 3.567538837E+01 3.582739112E+01 3.599998891E+01 3.601851901E+01 3.588300236E+01 3.576814353E+01 3.567348144E+01 3.559861914E+01 3.554322306E+01 3.550702238E+01 3.548980856E+01 3.549143480E+01 3.551181574E+01 3.555092716E+01 3.560880581E+01 3.568554930E+01 3.578131611E+01 3.589632570E+01 3.603085863E+01 3.618525688E+01 3.635992420E+01 3.655532652E+01 3.677199255E+01 3.677199255E+01 3.655532652E+01 3.635992420E+01 3.618525688E+01 3.603085863E+01 3.589632570E+01 3.578131611E+01 3.568554930E+01 3.560880581E+01 3.555092716E+01 3.551181574E+01 3.549143480E+01 3.548980856E+01 3.550702238E+01 3.554322306E+01 3.559861914E+01 3.567348144E+01 3.576814353E+01 3.588300236E+01 3.601851901E+01 3.599998891E+01 3.582739112E+01 3.567538837E+01 3.554347793E+01 3.543122142E+01 3.533824422E+01 3.526423495E+01 3.520894505E+01 3.517218838E+01 3.515384101E+01 
2.474860552E+01 -3.587671534E-01 -1.298632735E-01 -3.587671534E-01 -9.334270882E-01 -9.915319104E-01 -9.334270882E-01 3.513911917E+01 3.515767812E+01 3.519485816E+01 3.525078362E+01 3.532564125E+01 3.541968042E+01 3.553321353E+01 3.566661638E+01 3.582032876E+01 3.599485499E+01 3.601342369E+01 3.587605552E+01 3.575956316E+01 3.566348340E+01 3.558741735E+01 3.553102970E+01 3.549404812E+01 3.547626270E+01 3.547752554E+01 3.549775036E+01 3.553691225E+01 3.559504746E+01 3.567225335E+01 3.576868835E+01 3.588457208E+01 3.602018550E+01 3.617587118E+01 3.635203368E+01 3.654913997E+01 3.676771995E+01 3.676771995E+01 3.654913997E+01 3.635203368E+01 3.617587118E+01 3.602018550E+01 3.588457208E+01 3.576868835E+01 3.567225335E+01 3.559504746E+01 3.553691225E+01 3.549775036E+01 3.547752554E+01 3.547626270E+01 3.549404812E+01 3.553102970E+01 3.558741735E+01 3.566348340E+01 3.575956316E+01 3.587605552E+01 3.601342369E+01 3.599485499E+01 3.582032876E+01 3.566661638E+01 3.553321353E+01 3.541968042E+01 3.532564125E+01 3.525078362E+01 3.519485816E+01 3.515767812E+01 3.513911917E+01 
2.482717252E+01 -3.511230318E-01 -1.221738822E-01 -3.511230318E-01 -9.363293309E-01 -9.925087111E-01 -9.363293309E-01 3.512532187E+01 3.514409270E+01 3.518169669E+01 3.523825858E+01 3.531396571E+01 3.540906827E+01 3.552387962E+01 3.565877679E+01 3.581420090E+01 3.599065784E+01 3.600926390E+01 3.587003947E+01 3.575190903E+01 3.565440727E+01 3.557713340E+01 3.551975039E+01 3.548198440E+01 3.546362421E+01 3.546452081E+01 3.548458702E+01 3.552379723E+01 3.558218723E+01 3.565985411E+01 3.575695625E+01 3.587371344E+01 3.601040701E+01 3.616738012E+01 3.634503814E+01 3.654384902E+01 3.676434390E+01 3.676434390E+01 3.654384902E+01 3.634503814E+01 3.616738012E+01 3.601040701E+01 3.587371344E+01 3.575695625E+01 3.565985411E+01 3.558218723E+01 3.552379723E+01 3.548458702E+01 3.546452081E+01 3.546362421E+01 3.548198440E+01 3.551975039E+01 3.557713340E+01 3.565440727E+01 3.575190903E+01 3.587003947E+01 3.600926390E+01 3.599065784E+01 3.581420090E+01 3.565877679E+01 3.552387962E+01 3.540906827E+01 3.531396571E+01 3.523825858E+01 3.518169669E+01 3.514409270E+01 3.512532187E+01 
2.490573952E+01 -3.434661614E-01 -1.144805713E-01 -3.434661614E-01 -9.391650522E-01 -9.934254868E-01 -9.391650522E-01 3.511244790E+01 3.513143088E+01 3.516945938E+01 3.522665853E+01 3.530321626E+01 3.539938354E+01 3.551547473E+01 3.565186799E+01 3.580900582E+01 3.598739565E+01 3.600603785E+01 3.586495257E+01 3.574517962E+01 3.564625167E+01 3.556776602E+01 3.550938396E+01 3.547083016E+01 3.545189210E+01 3.545241967E+01 3.547232482E+01 3.551158124E+01 3.557022427E+01 3.564835073E+01 3.574611895E+01 3.586374887E+01 3.600152221E+01 3.615978270E+01 3.633893649E+01 3.653945253E+01 3.676186314E+01 3.676186314E+01 3.653945253E+01 3.633893649E+01 3.615978270E+01 3.600152221E+01 3.586374887E+01 3.574611895E+01 3.564835073E+01 3.557022427E+01 3.551158124E+01 3.547232482E+01 3.545241967E+01 3.545189210E+01 3.547083016E+01 3.550938396E+01 3.556776602E+01 3.564625167E+01 3.574517962E+01 3.586495257E+01 3.600603785E+01 3.598739565E+01 3.580900582E+01 3.565186799E+01 3.551547473E+01 3.539938354E+01 3.530321626E+01 3.522665853E+01 3.516945938E+01 3.513143088E+01 3.511244790E+01 
2.498430652E+01 -3.357970824E-01 -1.067837614E-01 -3.357970824E-01 -9.419343495E-01 -9.942822674E-01 -9.419343495E-01 3.510049598E+01 3.511969139E+01 3.515814493E+01 3.521598212E+01 3.529339149E+01 3.539062477E+01 3.550799729E+01 3.564588835E+01 3.580474179E+01 3.598506655E+01 3.600374370E+01 3.586079311E+01 3.573937340E+01 3.563901517E+01 3.555931389E+01 3.549992919E+01 3.546058425E+01 3.544106529E+01 3.544122112E+01 3.546096279E+01 3.550026336E+01 3.555915767E+01 3.563774229E+01 3.573617551E+01 3.585467743E+01 3.599353011E+01 3.615307787E+01 3.633372761E+01 3.653594928E+01 3.676027634E+01 3.676027634E+01 3.653594928E+01 3.633372761E+01 3.615307787E+01 3.599353011E+01 3.585467743E+01 3.573617551E+01 3.563774229E+01 3.555915767E+01 3.550026336E+01 3.546096279E+01 3.544122112E+01 3.544106529E+01 3.546058425E+01 3.549992919E+01 3.555931389E+01 3.563901517E+01 3.573937340E+01 3.586079311E+01 3.600374370E+01 3.598506655E+01 3.580474179E+01 3.564588835E+01 3.550799729E+01 3.539062477E+01 3.529339149E+01 3.521598212E+01 3.515814493E+01 3.511969139E+01 3.510049598E+01 
2.506287353E+01 -3.281163320E-01 -9.908387246E-02 -3.281163320E-01 -9.446373229E-01 -9.950790849E-01 -9.446373229E-01 3.508946480E+01 3.510887288E+01 3.514775197E+01 3.520622796E+01 3.528448995E+01 3.538279044E+01 3.550144570E+01 3.564083618E+01 3.580140701E+01 3.598366862E+01 3.600237953E+01 3.585755935E+01 3.573448874E+01 3.563269629E+01 3.555177565E+01 3.549138481E+01 3.545124550E+01 3.543114268E+01 3.543092409E+01 3.545049994E+01 3.548984259E+01 3.554898645E+01 3.562802782E+01 3.572712495E+01 3.584649808E+01 3.598642964E+01 3.614726450E+01 3.632941032E+01 3.653333799E+01 3.675958214E+01 3.675958214E+01 3.653333799E+01 3.632941032E+01 3.614726450E+01 3.598642964E+01 3.584649808E+01 3.572712495E+01 3.562802782E+01 3.554898645E+01 3.548984259E+01 3.545049994E+01 3.543092409E+01 3.543114268E+01 3.545124550E+01 3.549138481E+01 3.555177565E+01 3.563269629E+01 3.573448874E+01 3.585755935E+01 3.600237953E+01 3.598366862E+01 3.580140701E+01 3.564083618E+01 3.550144570E+01 3.538279044E+01 3.528448995E+01 3.520622796E+01 3.514775197E+01 3.510887288E+01 3.508946480E+01 
2.514144053E+01 -3.204244452E-01 -9.138132349E-02 -3.204244452E-01 -9.472740755E-01 -9.958159733E-01 -9.472740755E-01 3.507935298E+01 3.509897398E+01 3.513827909E+01 3.519739459E+01 3.527651014E+01 3.537587898E+01 3.549581833E+01 3.563670974E+01 3.579899963E+01 3.598319989E+01 3.600194340E+01 3.585524950E+01 3.573052399E+01 3.562729350E+01 3.554514988E+01 3.548374950E+01 3.544281267E+01 3.542212309E+01 3.542152748E+01 3.544093517E+01 3.548031789E+01 3.553970958E+01 3.561920630E+01 3.571896623E+01 3.583920977E+01 3.598021969E+01 3.614234142E+01 3.632598336E+01 3.653161734E+01 3.675977910E+01 3.675977910E+01 3.653161734E+01 3.632598336E+01 3.614234142E+01 3.598021969E+01 3.583920977E+01 3.571896623E+01 3.561920630E+01 3.553970958E+01 3.548031789E+01 3.544093517E+01 3.542152748E+01 3.542212309E+01 3.544281267E+01 3.548374950E+01 3.554514988E+01 3.562729350E+01 3.573052399E+01 3.585524950E+01 3.600194340E+01 3.598319989E+01 3.579899963E+01 3.563670974E+01 3.549581833E+01 3.537587898E+01 3.527651014E+01 3.519739459E+01 3.513827909E+01 3.509897398E+01 3.507935298E+01 
2.522000753E+01 -3.127219536E-01 -8.367653256E-02 -3.127219536E-01 -9.498447131E-01 -9.964929688E-01 -9.498447131E-01 3.507015909E+01 3.508999324E+01 3.512972482E+01 3.518948051E+01 3.526945049E+01 3.536988877E+01 3.549111346E+01 3.563350722E+01 3.579751775E+01 3.598365836E+01 3.600243331E+01 3.585386170E+01 3.572747744E+01 3.562280521E+01 3.553943509E+01 3.547702188E+01 3.543528445E+01 3.541400530E+01 3.541303011E+01 3.543226737E+01 3.547168816E+01 3.553132598E+01 3.561127663E+01 3.571169824E+01 3.583281136E+01 3.597489910E+01 3.613830741E+01 3.632344544E+01 3.653078593E+01 3.676086573E+01 3.676086573E+01 3.653078593E+01 3.632344544E+01 3.613830741E+01 3.597489910E+01 3.583281136E+01 3.571169824E+01 3.561127663E+01 3.553132598E+01 3.547168816E+01 3.543226737E+01 3.541303011E+01 3.541400530E+01 3.543528445E+01 3.547702188E+01 3.553943509E+01 3.562280521E+01 3.572747744E+01 3.585386170E+01 3.600243331E+01 3.598365836E+01 3.579751775E+01 3.563350722E+01 3.549111346E+01 3.536988877E+01 3.526945049E+01 3.518948051E+01 3.512972482E+01 3.508999324E+01 3.507015909E+01 
2.529857453E+01 -3.050093865E-01 -7.596991678E-02 -3.050093865E-01 -9.523493442E-01 -9.971101096E-01 -9.523493442E-01 3.506188167E+01 3.508192918E+01 3.512208766E+01 3.518248415E+01 3.526330940E+01 3.536481813E+01 3.548732935E+01 3.563122681E+01 3.579695943E+01 3.598504196E+01 3.600384722E+01 3.585339406E+01 3.572534732E+01 3.561922977E+01 3.553462977E+01 3.547120051E+01 3.542865950E+01 3.540678803E+01 3.540543076E+01 3.542449535E+01 3.546395225E+01 3.552383450E+01 3.560423767E+01 3.570531983E+01 3.582730166E+01 3.597046662E+01 3.613516118E+01 3.632179520E+01 3.653084232E+01 3.676284049E+01 3.676284049E+01 3.653084232E+01 3.632179520E+01 3.613516118E+01 3.597046662E+01 3.582730166E+01 3.570531983E+01 3.560423767E+01 3.552383450E+01 3.546395225E+01 3.542449535E+01 3.540543076E+01 3.540678803E+01 3.542865950E+01 3.547120051E+01 3.553462977E+01 3.561922977E+01 3.572534732E+01 3.585339406E+01 3.600384722E+01 3.598504196E+01 3.579695943E+01 3.563122681E+01 3.548732935E+01 3.536481813E+01 3.526330940E+01 3.518248415E+01 3.512208766E+01 3.508192918E+01 3.506188167E+01 
2.537714153E+01 -2.972872700E-01 -6.826189228E-02 -2.972872700E-01 -9.547880803E-01 -9.976674360E-01 -9.547880803E-01 3.505451918E+01 3.507478025E+01 3.511536604E+01 3.517640393E+01 3.525808522E+01 3.536066534E+01 3.548446420E+01 3.562986659E+01 3.579732268E+01 3.598734858E+01 3.600618303E+01 3.585384463E+01 3.572413183E+01 3.561656551E+01 3.553073232E+01 3.546628390E+01 3.542293641E+01 3.540046994E+01 3.539872814E+01 3.541761787E+01 3.545710893E+01 3.551723395E+01 3.559808822E+01 3.569982978E+01 3.582267944E+01 3.596692097E+01 3.613290138E+01 3.632103121E+01 3.653178500E+01 3.676570176E+01 3.676570176E+01 3.653178500E+01 3.632103121E+01 3.613290138E+01 3.596692097E+01 3.582267944E+01 3.569982978E+01 3.559808822E+01 3.551723395E+01 3.545710893E+01 3.541761787E+01 3.539872814E+01 3.540046994E+01 3.542293641E+01 3.546628390E+01 3.553073232E+01 3.561656551E+01 3.572413183E+01 3.585384463E+01 3.600618303E+01 3.598734858E+01 3.579732268E+01 3.562986659E+01 3.548446420E+01 3.536066534E+01 3.525808522E+01 3.517640393E+01 3.511536604E+01 3.507478025E+01 3.505451918E+01 
2.545570853E+01 -2.895561275E-01 -6.055287411E-02 -2.895561275E-01 -9.571610357E-01 -9.981649905E-01 -9.571610357E-01 3.504807005E+01 3.506854487E+01 3.510955833E+01 3.517123819E+01 3.525377624E+01 3.535742864E+01 3.548251616E+01 3.562942463E+01 3.579860544E+01 3.599057606E+01 3.600943860E+01 3.585521142E+01 3.572382909E+01 3.561481068E+01 3.552774111E+01 3.546227053E+01 3.541811373E+01 3.539504965E+01 3.539292093E+01 3.541163364E+01 3.545115696E+01 3.551152307E+01 3.559282703E+01 3.569522683E+01 3.581894339E+01 3.596426082E+01 3.613152661E+01 3.632115201E+01 3.653361242E+01 3.676944790E+01 3.676944790E+01 3.653361242E+01 3.632115201E+01 3.613152661E+01 3.596426082E+01 3.581894339E+01 3.569522683E+01 3.559282703E+01 3.551152307E+01 3.545115696E+01 3.541163364E+01 3.539292093E+01 3.539504965E+01 3.541811373E+01 3.546227053E+01 3.552774111E+01 3.561481068E+01 3.572382909E+01 3.585521142E+01 3.600943860E+01 3.599057606E+01 3.579860544E+01 3.562942463E+01 3.548251616E+01 3.535742864E+01 3.525377624E+01 3.517123819E+01 3.510955833E+01 3.506854487E+01 3.504807005E+01 
2.553427554E+01 -2.818164795E-01 -5.284327628E-02 -2.818164795E-01 -9.594683273E-01 -9.986028174E-01 -9.594683273E-01 3.504253265E+01 3.506322139E+01 3.510466288E+01 3.516698521E+01 3.525038070E+01 3.535510619E+01 3.548148332E+01 3.562989895E+01 3.580080562E+01 3.599472218E+01 3.601361172E+01 3.585749237E+01 3.572443721E+01 3.561396349E+01 3.552565447E+01 3.545915880E+01 3.541418995E+01 3.539052571E+01 3.538800774E+01 3.540654131E+01 3.544609499E+01 3.550670055E+01 3.558845279E+01 3.569150964E+01 3.581609215E+01 3.596248475E+01 3.613103542E+01 3.632215608E+01 3.653632297E+01 3.677407718E+01 3.677407718E+01 3.653632297E+01 3.632215608E+01 3.613103542E+01 3.596248475E+01 3.581609215E+01 3.569150964E+01 3.558845279E+01 3.550670055E+01 3.544609499E+01 3.540654131E+01 3.538800774E+01 3.539052571E+01 3.541418995E+01 3.545915880E+01 3.552565447E+01 3.561396349E+01 3.572443721E+01 3.585749237E+01 3.601361172E+01 3.599472218E+01 3.580080562E+01 3.562989895E+01 3.548148332E+01 3.535510619E+01 3.525038070E+01 3.516698521E+01 3.510466288E+01 3.506322139E+01 3.504253265E+01 
