3.388833330E+01 6.249822221E-01 2.791523077E-01 -9.316269751E-01 7.806389829E-01 -9.602468376E-01 -3.634159878E-01 4.552371016E+01 4.552775785E+01 4.553585319E+01 4.554799610E+01 4.556418644E+01 4.558442405E+01 4.560870870E+01 4.563704014E+01 4.566941805E+01 4.570584208E+01 4.567440637E+01 4.557512375E+01 4.547992583E+01 4.538883871E+01 4.530188851E+01 4.521910143E+01 4.514050372E+01 4.506612173E+01 4.499598198E+01 4.493011110E+01 4.486853595E+01 4.481128357E+01 4.475838128E+01 4.470985664E+01 4.466573751E+01 4.462605207E+01 4.459082887E+01 4.456009682E+01 4.453388522E+01 4.451222382E+01 4.443854033E+01 4.431284597E+01 4.419173558E+01 4.407520198E+01 4.396323856E+01 4.385583927E+01 4.375299864E+01 4.365471180E+01 4.356097450E+01 4.347178313E+01 4.338713475E+01 4.330702707E+01 4.323145854E+01 4.316042829E+01 4.309393620E+01 4.303198290E+01 4.297456979E+01 4.292169907E+01 4.287337372E+01 4.282959758E+01 4.278734979E+01 4.274662876E+01 4.271045213E+01 4.267881289E+01 4.265170493E+01 4.262912298E+01 4.261106268E+01 4.259752052E+01 4.258849388E+01 4.258398099E+01 
3.395878722E+01 6.140314217E-01 2.864540408E-01 -9.279632265E-01 7.892815801E-01 -9.580939842E-01 -3.726717739E-01 4.551174833E+01 4.551578548E+01 4.552385974E+01 4.553597101E+01 4.555211915E+01 4.557230398E+01 4.559652526E+01 4.562478271E+01 4.565707598E+01 4.569340471E+01 4.566234756E+01 4.556391766E+01 4.546956264E+01 4.537930921E+01 4.529318411E+01 4.521121411E+01 4.513342605E+01 4.505984691E+01 4.499050374E+01 4.492542380E+01 4.486463449E+01 4.480816345E+01 4.475603854E+01 4.470828789E+01 4.466493994E+01 4.462602342E+01 4.459156741E+01 4.456160138E+01 4.453615517E+01 4.451525906E+01 4.444201819E+01 4.431644431E+01 4.419545583E+01 4.407904607E+01 4.396720890E+01 4.385993875E+01 4.375723061E+01 4.365908009E+01 4.356548340E+01 4.347643738E+01 4.339193954E+01 4.331198806E+01 4.323658181E+01 4.316572035E+01 4.309940401E+01 4.303763384E+01 4.298041165E+01 4.292774005E+01 4.287962245E+01 4.283606308E+01 4.279387936E+01 4.275306992E+01 4.271681457E+01 4.268510635E+01 4.265793919E+01 4.263530786E+01 4.261720802E+01 4.260363619E+01 4.259458975E+01 4.259006697E+01 
3.402924113E+01 6.029353328E-01 2.937462776E-01 -9.242201678E-01 7.977900625E-01 -9.558834262E-01 -3.818600296E-01 4.549956658E+01 4.550359314E+01 4.551164619E+01 4.552372564E+01 4.553983134E+01 4.555996309E+01 4.558412064E+01 4.561230367E+01 4.564451184E+01 4.568074473E+01 4.565007197E+01 4.555250700E+01 4.545900704E+01 4.536959939E+01 4.528431140E+01 4.520317043E+01 4.512620392E+01 4.505343940E+01 4.498490455E+01 4.492062716E+01 4.486063524E+01 4.480495699E+01 4.475362083E+01 4.470665546E+01 4.466408985E+01 4.462595331E+01 4.459227546E+01 4.456308630E+01 4.453841623E+01 4.451829605E+01 4.444550874E+01 4.432006658E+01 4.419921113E+01 4.408293621E+01 4.397123617E+01 4.386410590E+01 4.376154088E+01 4.366353718E+01 4.357009145E+01 4.348120102E+01 4.339686383E+01 4.331707850E+01 4.324184434E+01 4.317116136E+01 4.310503030E+01 4.304345263E+01 4.298643060E+01 4.293396721E+01 4.288606629E+01 4.284273246E+01 4.280061791E+01 4.275972148E+01 4.272338868E+01 4.269161259E+01 4.266438718E+01 4.264170726E+01 4.262356851E+01 4.260996747E+01 4.260090156E+01 4.259636903E+01 
3.409969505E+01 5.916957207E-01 3.010287465E-01 -9.203990001E-01 8.061613818E-01 -9.536150658E-01 -3.909804105E-01 4.548716406E+01 4.549117995E+01 4.549921168E+01 4.551125914E+01 4.552732217E+01 4.554740055E+01 4.557149402E+01 4.559960225E+01 4.563172486E+01 4.566786139E+01 4.563757883E+01 4.554089088E+01 4.544825801E+01 4.535970812E+01 4.527526915E+01 4.519496905E+01 4.511883584E+01 4.504689766E+01 4.497918272E+01 4.491571944E+01 4.485653635E+01 4.480166224E+01 4.475112610E+01 4.470495717E+01 4.466318499E+01 4.462583940E+01 4.459295057E+01 4.456454906E+01 4.454066578E+01 4.452133207E+01 4.444900918E+01 4.432370991E+01 4.420299854E+01 4.408686939E+01 4.397531728E+01 4.386833758E+01 4.376592623E+01 4.366807976E+01 4.357479531E+01 4.348607061E+01 4.340190409E+01 4.332229479E+01 4.324724246E+01 4.317674755E+01 4.311081122E+01 4.304943536E+01 4.299262264E+01 4.294037646E+01 4.289270106E+01 4.284960144E+01 4.280756112E+01 4.276657916E+01 4.273017019E+01 4.269832735E+01 4.267104465E+01 4.264831693E+01 4.263013991E+01 4.261651015E+01 4.260742507E+01 4.260288296E+01 
3.417014896E+01 5.803144278E-01 3.083011732E-01 -9.165009151E-01 8.143925123E-01 -9.512888030E-01 -4.000325905E-01 4.547453994E+01 4.547854512E+01 4.548655541E+01 4.549857072E+01 4.551459086E+01 4.553461561E+01 4.555864469E+01 4.558667773E+01 4.561871435E+01 4.565475407E+01 4.562486745E+01 4.552906848E+01 4.543731461E+01 4.534963434E+01 4.526605618E+01 4.518660868E+01 4.511132044E+01 4.504022016E+01 4.497333666E+01 4.491069890E+01 4.485233599E+01 4.479827728E+01 4.474855232E+01 4.470319091E+01 4.466222313E+01 4.462567936E+01 4.459359034E+01 4.456598713E+01 4.454290120E+01 4.452436440E+01 4.445251672E+01 4.432737142E+01 4.420681513E+01 4.409084260E+01 4.397944916E+01 4.387263063E+01 4.377038343E+01 4.367270455E+01 4.357959157E+01 4.349104269E+01 4.340705677E+01 4.332763331E+01 4.325277248E+01 4.318247515E+01 4.311674292E+01 4.305557809E+01 4.299898374E+01 4.294696369E+01 4.289952255E+01 4.285666575E+01 4.281470469E+01 4.277363864E+01 4.273715480E+01 4.270524634E+01 4.267790732E+01 4.265513261E+01 4.263691796E+01 4.262325996E+01 4.261415604E+01 4.260960451E+01 
3.424060288E+01 5.687933752E-01 3.155632805E-01 -9.125270947E-01 8.224804529E-01 -9.489045347E-01 -4.090162616E-01 4.546169351E+01 4.546568793E+01 4.547367669E+01 4.548565969E+01 4.550163674E+01 4.552160761E+01 4.554557198E+01 4.557352949E+01 4.560547973E+01 4.564142218E+01 4.561193720E+01 4.551703906E+01 4.542617598E+01 4.533937705E+01 4.525667138E+01 4.517808808E+01 4.510365635E+01 4.503340546E+01 4.496736478E+01 4.490556386E+01 4.484803238E+01 4.479480022E+01 4.474589750E+01 4.470135457E+01 4.466120206E+01 4.462547091E+01 4.459419236E+01 4.456739802E+01 4.454511989E+01 4.452739035E+01 4.445602855E+01 4.433104827E+01 4.421065794E+01 4.409485283E+01 4.398362871E+01 4.387698189E+01 4.377490924E+01 4.367740821E+01 4.358447684E+01 4.349611379E+01 4.341231834E+01 4.333309043E+01 4.325843067E+01 4.318834037E+01 4.312282152E+01 4.306187686E+01 4.300550986E+01 4.295372475E+01 4.290652656E+01 4.286392108E+01 4.282204426E+01 4.278089560E+01 4.274433819E+01 4.271236526E+01 4.268497089E+01 4.266215000E+01 4.264389838E+01 4.263021262E+01 4.262109019E+01 4.261652940E+01 
3.431105679E+01 5.571345613E-01 3.228147885E-01 -9.084787110E-01 8.304222297E-01 -9.464621558E-01 -4.179311337E-01 4.544862415E+01 4.545260775E+01 4.546057489E+01 4.547252544E+01 4.548845921E+01 4.550837595E+01 4.553227535E+01 4.556015701E+01 4.559202049E+01 4.562786528E+01 4.559878758E+01 4.550480196E+01 4.541484132E+01 4.532893534E+01 4.524711370E+01 4.516940610E+01 4.509584230E+01 4.502645214E+01 4.496126558E+01 4.490031270E+01 4.484362376E+01 4.479122920E+01 4.474315968E+01 4.469944609E+01 4.466011963E+01 4.462521174E+01 4.459475424E+01 4.456877924E+01 4.454731927E+01 4.453040723E+01 4.445954191E+01 4.433473759E+01 4.421452406E+01 4.409889706E+01 4.398785284E+01 4.388138818E+01 4.377950041E+01 4.368218743E+01 4.358944773E+01 4.350128042E+01 4.341768522E+01 4.333866251E+01 4.326421332E+01 4.319433939E+01 4.312904313E+01 4.306832768E+01 4.301219693E+01 4.296065551E+01 4.291370883E+01 4.287136309E+01 4.282957546E+01 4.278834568E+01 4.275171602E+01 4.271967976E+01 4.269223103E+01 4.266936479E+01 4.265107684E+01 4.263736382E+01 4.262822321E+01 4.262365332E+01 
3.438151071E+01 5.453400623E-01 3.300554141E-01 -9.043569261E-01 8.382148980E-01 -9.439615584E-01 -4.267769336E-01 4.543533130E+01 4.543930404E+01 4.544724946E+01 4.545916744E+01 4.547505776E+01 4.549492016E+01 4.551875432E+01 4.554655983E+01 4.557833623E+01 4.561408297E+01 4.558541816E+01 4.549235662E+01 4.540330994E+01 4.531830838E+01 4.523738218E+01 4.516056163E+01 4.508787706E+01 4.501935887E+01 4.495503758E+01 4.489494383E+01 4.483910845E+01 4.478756241E+01 4.474033692E+01 4.469746344E+01 4.465897367E+01 4.462489963E+01 4.459527362E+01 4.457012832E+01 4.454949676E+01 4.453341236E+01 4.446305403E+01 4.433843653E+01 4.421841055E+01 4.410297229E+01 4.399211847E+01 4.388584634E+01 4.378415369E+01 4.368703887E+01 4.359450082E+01 4.350653909E+01 4.342315385E+01 4.334434589E+01 4.327011669E+01 4.320046840E+01 4.313540384E+01 4.307492657E+01 4.301904088E+01 4.296775180E+01 4.292106512E+01 4.287898744E+01 4.283729392E+01 4.279598451E+01 4.275928392E+01 4.272718549E+01 4.269968340E+01 4.267677263E+01 4.265844902E+01 4.264470924E+01 4.263555077E+01 4.263097195E+01 
3.445196462E+01 5.334120313E-01 3.372848713E-01 -9.001628920E-01 8.458555453E-01 -9.414026320E-01 -4.355534051E-01 4.542181450E+01 4.542577635E+01 4.543369998E+01 4.544558526E+01 4.546143197E+01 4.548123984E+01 4.550500853E+01 4.553273762E+01 4.556442662E+01 4.560007499E+01 4.557182859E+01 4.547970255E+01 4.539158121E+01 4.530749539E+01 4.522747592E+01 4.515155365E+01 4.507975947E+01 4.501212436E+01 4.494867938E+01 4.488945573E+01 4.483448478E+01 4.478379807E+01 4.473742735E+01 4.469540461E+01 4.465776209E+01 4.462453233E+01 4.459574817E+01 4.457144281E+01 4.455164980E+01 4.453640308E+01 4.446656214E+01 4.434214226E+01 4.422231449E+01 4.410707551E+01 4.399642252E+01 4.389035321E+01 4.378886584E+01 4.369195921E+01 4.359963270E+01 4.351188632E+01 4.342872064E+01 4.335013692E+01 4.327613704E+01 4.320672356E+01 4.314189974E+01 4.308166953E+01 4.302603762E+01 4.297500944E+01 4.292859117E+01 4.288678978E+01 4.284519523E+01 4.280380770E+01 4.276703752E+01 4.273487809E+01 4.270732363E+01 4.268436917E+01 4.266601057E+01 4.265224451E+01 4.264306853E+01 4.263848095E+01 
3.452241854E+01 5.213526982E-01 3.445028710E-01 -8.958977503E-01 8.533412932E-01 -9.387852640E-01 -4.442603085E-01 4.540807341E+01 4.541202433E+01 4.541992609E+01 4.543177856E+01 4.544758152E+01 4.546733468E+01 4.549103770E+01 4.551869013E+01 4.555029147E+01 4.558584115E+01 4.555801866E+01 4.546683937E+01 4.537965459E+01 4.529649570E+01 4.521739411E+01 4.514238120E+01 4.507148845E+01 4.500474738E+01 4.494218962E+01 4.488384691E+01 4.482975117E+01 4.477993448E+01 4.473442913E+01 4.469326765E+01 4.465648280E+01 4.462410766E+01 4.459617560E+01 4.457272031E+01 4.455377588E+01 4.453937674E+01 4.447006351E+01 4.434585194E+01 4.422623297E+01 4.411120374E+01 4.400076190E+01 4.389490563E+01 4.379363361E+01 4.369694512E+01 4.360483997E+01 4.351731860E+01 4.343438203E+01 4.335603192E+01 4.328227060E+01 4.321310104E+01 4.314852690E+01 4.308855254E+01 4.303318304E+01 4.298242423E+01 4.293628268E+01 4.289476574E+01 4.285327500E+01 4.281181085E+01 4.277497243E+01 4.274275318E+01 4.271514736E+01 4.269215004E+01 4.267375711E+01 4.265996529E+01 4.265077212E+01 4.264617594E+01 
3.459287245E+01 5.091643689E-01 3.517091205E-01 -8.915626324E-01 8.606692999E-01 -9.361093390E-01 -4.528974203E-01 4.539410775E+01 4.539804770E+01 4.540592754E+01 4.541774711E+01 4.543350619E+01 4.545320450E+01 4.547684165E+01 4.550441721E+01 4.553593066E+01 4.557138139E+01 4.554398822E+01 4.545376680E+01 4.536752965E+01 4.528530873E+01 4.520713599E+01 4.513304341E+01 4.506306298E+01 4.499722680E+01 4.493556702E+01 4.487811597E+01 4.482490607E+01 4.477596996E+01 4.473134047E+01 4.469105063E+01 4.465513377E+01 4.462362347E+01 4.459655361E+01 4.457395842E+01 4.455587248E+01 4.454233073E+01 4.447355542E+01 4.434956278E+01 4.423016310E+01 4.411535399E+01 4.400513356E+01 4.389950044E+01 4.379845378E+01 4.370199328E+01 4.361011921E+01 4.352283244E+01 4.344013442E+01 4.336202724E+01 4.328851364E+01 4.321959700E+01 4.315528140E+01 4.309557159E+01 4.304047305E+01 4.298999200E+01 4.294413539E+01 4.290291094E+01 4.286152880E+01 4.281998955E+01 4.278308424E+01 4.275080635E+01 4.272315018E+01 4.270011085E+01 4.268168427E+01 4.266786720E+01 4.265865717E+01 4.265405257E+01 
3.466332637E+01 4.968494251E-01 3.589033239E-01 -8.871586590E-01 8.678367629E-01 -9.333747394E-01 -4.614645323E-01 4.537991736E+01 4.538384632E+01 4.539170418E+01 4.540349077E+01 4.541920587E+01 4.543884918E+01 4.546242032E+01 4.548991883E+01 4.552134417E+01 4.555669574E+01 4.552973725E+01 4.544048463E+01 4.535520603E+01 4.527393396E+01 4.519670093E+01 4.512353946E+01 4.505448211E+01 4.498956151E+01 4.492881037E+01 4.487226153E+01 4.481994799E+01 4.477190289E+01 4.472815960E+01 4.468875170E+01 4.465371300E+01 4.462307763E+01 4.459687998E+01 4.457515478E+01 4.455793712E+01 4.454526246E+01 4.447703517E+01 4.435327199E+01 4.423410200E+01 4.411952329E+01 4.400953444E+01 4.390413450E+01 4.380332310E+01 4.370710037E+01 4.361546702E+01 4.352842435E+01 4.344597424E+01 4.336811921E+01 4.329486240E+01 4.322620760E+01 4.316215930E+01 4.310272266E+01 4.304790354E+01 4.299770854E+01 4.295214500E+01 4.291122101E+01 4.286995221E+01 4.282833940E+01 4.279136855E+01 4.275903321E+01 4.273132771E+01 4.270824721E+01 4.268978766E+01 4.267594583E+01 4.266671929E+01 4.266210643E+01 
3.473378029E+01 4.844103233E-01 3.660851818E-01 -8.826869402E-01 8.748409208E-01 -9.305813450E-01 -4.699614519E-01 4.536550218E+01 4.536942014E+01 4.537725596E+01 4.538900951E+01 4.540468054E+01 4.542426874E+01 4.544777373E+01 4.547519504E+01 4.550653211E+01 4.554178433E+01 4.551526582E+01 4.542699278E+01 4.534268348E+01 4.526237099E+01 4.518608836E+01 4.511386865E+01 4.504574498E+01 4.498175051E+01 4.492191850E+01 4.486628232E+01 4.481487550E+01 4.476773172E+01 4.472488485E+01 4.468636902E+01 4.465221855E+01 4.462246807E+01 4.459715250E+01 4.457630708E+01 4.455996737E+01 4.454816935E+01 4.448050009E+01 4.435697680E+01 4.423804682E+01 4.412370871E+01 4.401396150E+01 4.390880470E+01 4.380823837E+01 4.371226309E+01 4.362088002E+01 4.353409086E+01 4.345189793E+01 4.337430416E+01 4.330131312E+01 4.323292900E+01 4.316915668E+01 4.311000173E+01 4.305547039E+01 4.300556965E+01 4.296030722E+01 4.291969156E+01 4.287854081E+01 4.283685597E+01 4.279982095E+01 4.276742934E+01 4.273967553E+01 4.271655472E+01 4.269806288E+01 4.268419681E+01 4.267495410E+01 4.267033314E+01 
3.480423420E+01 4.718495940E-01 3.732543912E-01 -8.781485756E-01 8.816790565E-01 -9.277290335E-01 -4.783880015E-01 4.535086226E+01 4.535476919E+01 4.536258295E+01 4.537430339E+01 4.538993028E+01 4.540946329E+01 4.543290203E+01 4.546024602E+01 4.549149470E+01 4.552664742E+01 4.550057412E+01 4.541329127E+01 4.532996185E+01 4.525061949E+01 4.517529779E+01 4.510403034E+01 4.503685080E+01 4.497379287E+01 4.491489034E+01 4.486017711E+01 4.480968723E+01 4.476345492E+01 4.472151458E+01 4.468390082E+01 4.465064850E+01 4.462179276E+01 4.459736902E+01 4.457741301E+01 4.456196081E+01 4.455104888E+01 4.448394754E+01 4.436067447E+01 4.424199473E+01 4.412790732E+01 4.401841173E+01 4.391350792E+01 4.381319639E+01 4.371747816E+01 4.362635480E+01 4.353982848E+01 4.345790191E+01 4.338057845E+01 4.330786207E+01 4.323975736E+01 4.317626962E+01 4.311740479E+01 4.306316950E+01 4.301357113E+01 4.296861776E+01 4.292831821E+01 4.288729017E+01 4.284553484E+01 4.280843702E+01 4.277599035E+01 4.274818925E+01 4.272502897E+01 4.270650552E+01 4.269261572E+01 4.268335718E+01 4.267872831E+01 
3.487468812E+01 4.591698410E-01 3.804106452E-01 -8.735446536E-01 8.883484986E-01 -9.248176799E-01 -4.867440178E-01 4.533599776E+01 4.533989363E+01 4.534768530E+01 4.535937260E+01 4.537495530E+01 4.539443305E+01 4.541780547E+01 4.544507206E+01 4.547623224E+01 4.551128538E+01 4.548566246E+01 4.539938020E+01 4.531704109E+01 4.523867925E+01 4.516432884E+01 4.509402398E+01 4.502779886E+01 4.496568772E+01 4.490772487E+01 4.485394473E+01 4.480438189E+01 4.475907107E+01 4.471804719E+01 4.468134538E+01 4.464900101E+01 4.462104971E+01 4.459752741E+01 4.457847034E+01 4.456391507E+01 4.455389854E+01 4.448737490E+01 4.436436230E+01 4.424594292E+01 4.413211622E+01 4.402288213E+01 4.391824106E+01 4.381819396E+01 4.372274228E+01 4.363188802E+01 4.354563375E+01 4.346398264E+01 4.338693843E+01 4.331450550E+01 4.324668887E+01 4.318349419E+01 4.312492782E+01 4.307099678E+01 4.302170880E+01 4.297707234E+01 4.293709659E+01 4.289619587E+01 4.285437160E+01 4.281721235E+01 4.278471180E+01 4.275686445E+01 4.273366556E+01 4.271511119E+01 4.270119817E+01 4.269192414E+01 4.268728752E+01 
3.494514203E+01 4.463737402E-01 3.875536333E-01 -8.688762521E-01 8.948466247E-01 -9.218471573E-01 -4.950293519E-01 4.532090892E+01 4.532479374E+01 4.533256330E+01 4.534421744E+01 4.535975590E+01 4.537917837E+01 4.540248441E+01 4.542967355E+01 4.546074519E+01 4.549569868E+01 4.547053123E+01 4.538525983E+01 4.530392123E+01 4.522655014E+01 4.515318121E+01 4.508384911E+01 4.501858855E+01 4.495743428E+01 4.490042115E+01 4.484758411E+01 4.479895824E+01 4.475457878E+01 4.471448117E+01 4.467870104E+01 4.464727427E+01 4.462023698E+01 4.459762560E+01 4.457947686E+01 4.456582780E+01 4.455671586E+01 4.449077959E+01 4.436803760E+01 4.424988861E+01 4.413633252E+01 4.402736972E+01 4.392300107E+01 4.382322794E+01 4.372805221E+01 4.363747631E+01 4.355150324E+01 4.347013657E+01 4.339338047E+01 4.332123970E+01 4.325371969E+01 4.319082649E+01 4.313256683E+01 4.307894812E+01 4.302997846E+01 4.298566668E+01 4.294602233E+01 4.290525351E+01 4.286336184E+01 4.282614252E+01 4.279358931E+01 4.276569673E+01 4.274246009E+01 4.272387548E+01 4.270993976E+01 4.270065058E+01 4.269600639E+01 
3.501559595E+01 4.334640390E-01 3.946830410E-01 -8.641444379E-01 9.011708632E-01 -9.188173362E-01 -5.032438685E-01 4.530559614E+01 4.530946990E+01 4.531721735E+01 4.532883831E+01 4.534433253E+01 4.536369968E+01 4.538693934E+01 4.541405101E+01 4.544503410E+01 4.547988793E+01 4.545518098E+01 4.537093047E+01 4.529060245E+01 4.521423214E+01 4.514185471E+01 4.507350537E+01 4.500921933E+01 4.494903187E+01 4.489297835E+01 4.484109423E+01 4.479341511E+01 4.474997674E+01 4.471081506E+01 4.467596620E+01 4.464546653E+01 4.461935268E+01 4.459766157E+01 4.458043040E+01 4.456769672E+01 4.455949843E+01 4.449415907E+01 4.437169773E+01 4.425382905E+01 4.414055339E+01 4.403187157E+01 4.392778490E+01 4.382829517E+01 4.373340470E+01 4.364311635E+01 4.355743352E+01 4.347636019E+01 4.339990095E+01 4.332806096E+01 4.326084604E+01 4.319826262E+01 4.314031783E+01 4.308701944E+01 4.303837594E+01 4.299439651E+01 4.295509106E+01 4.291445866E+01 4.287250114E+01 4.283522314E+01 4.280261846E+01 4.277468169E+01 4.275140815E+01 4.273279399E+01 4.271883608E+01 4.270953210E+01 4.270488050E+01 
3.508604986E+01 4.204435546E-01 4.017985496E-01 -8.593502665E-01 9.073186955E-01 -9.157280850E-01 -5.113874461E-01 4.529005990E+01 4.529392261E+01 4.530164794E+01 4.531323572E+01 4.532868571E+01 4.534799756E+01 4.537117085E+01 4.539820507E+01 4.542909963E+01 4.546385385E+01 4.543961234E+01 4.535639259E+01 4.527708501E+01 4.520172533E+01 4.513034925E+01 4.506299248E+01 4.499969075E+01 4.494047986E+01 4.488539567E+01 4.483447416E+01 4.478775142E+01 4.474526371E+01 4.470704745E+01 4.467313930E+01 4.464357610E+01 4.461839499E+01 4.459763334E+01 4.458132886E+01 4.456951957E+01 4.456224384E+01 4.449751082E+01 4.437534007E+01 4.425776153E+01 4.414477600E+01 4.403638476E+01 4.393258953E+01 4.383339254E+01 4.373879655E+01 4.364880481E+01 4.356342117E+01 4.348264999E+01 4.340649627E+01 4.333496558E+01 4.326806411E+01 4.320579870E+01 4.314817684E+01 4.309520668E+01 4.304689707E+01 4.300325757E+01 4.296429844E+01 4.292380694E+01 4.288178511E+01 4.284444980E+01 4.281179487E+01 4.278381492E+01 4.276050536E+01 4.274186233E+01 4.272788275E+01 4.271856431E+01 4.271390548E+01 
3.515650378E+01 4.073151730E-01 4.088998363E-01 -8.544947829E-01 9.132876589E-01 -9.125792699E-01 -5.194599759E-01 4.527430082E+01 4.527815247E+01 4.528585570E+01 4.529741034E+01 4.531281612E+01 4.533207270E+01 4.535517966E+01 4.538213649E+01 4.541294259E+01 4.544759728E+01 4.542382608E+01 4.534164675E+01 4.526336927E+01 4.518902989E+01 4.511866481E+01 4.505231026E+01 4.499000247E+01 4.493177774E+01 4.487767244E+01 4.482772304E+01 4.478196615E+01 4.474043850E+01 4.470317703E+01 4.467021887E+01 4.464160136E+01 4.461736211E+01 4.459753899E+01 4.458217017E+01 4.457129415E+01 4.456494976E+01 4.450083239E+01 4.437896205E+01 4.426168337E+01 4.414899758E+01 4.404090640E+01 4.393741197E+01 4.383851697E+01 4.374422456E+01 4.365453843E+01 4.356946281E+01 4.348900250E+01 4.341316286E+01 4.334194989E+01 4.327537015E+01 4.321343086E+01 4.315613990E+01 4.310350578E+01 4.305553772E+01 4.301224563E+01 4.297364013E+01 4.293329396E+01 4.289120938E+01 4.285381814E+01 4.282111414E+01 4.279309206E+01 4.276974732E+01 4.275107611E+01 4.273707538E+01 4.272774283E+01 4.272307693E+01 
